filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,624,ARMA,23.59745106404765,3.914786160517753,4.857720768431184
datasets/synthetic_data/s1.csv,625,Tree,4.705405127435579,1.7339448086346951,2.169194580353634
datasets/synthetic_data/s1.csv,625,ARMA,3.1119213773484447,1.4701015993719868,1.7640638813116845
datasets/synthetic_data/s1.csv,626,Tree,3.178568839657293,1.4115930374106456,1.7828541274196532
datasets/synthetic_data/s1.csv,626,ARMA,2.7664962932174353,1.318961259623109,1.6632787779616005
datasets/synthetic_data/s1.csv,627,Tree,2.5414811216663122,1.2623506025154194,1.5942023465251556
datasets/synthetic_data/s1.csv,627,ARMA,3.1846781595682976,1.3712016128938669,1.7845666587629327
datasets/synthetic_data/s1.csv,628,Tree,3.6782658721194936,1.572683488602733,1.9178805677412485
datasets/synthetic_data/s1.csv,628,ARMA,4.03809888109101,1.5026352431632453,2.0095021475706387
datasets/synthetic_data/s1.csv,629,Tree,4.609178996429025,1.6866340848620067,2.1468998571030333
datasets/synthetic_data/s1.csv,629,ARMA,3.808236901894687,1.5544373857350597,1.951470446072573
datasets/synthetic_data/s1.csv,630,Tree,3.4611513689029323,1.528670548133876,1.8604169879096817
datasets/synthetic_data/s1.csv,630,ARMA,1.5715610072971928,0.9438039993364029,1.2536191635808671
datasets/synthetic_data/s1.csv,631,Tree,2.7849835965481775,1.3358535474062496,1.6688270121699784
datasets/synthetic_data/s1.csv,631,ARMA,2.4494360922406355,1.3433977702378734,1.5650674401573357
datasets/synthetic_data/s1.csv,632,Tree,3.46145317937475,1.4698851756363378,1.8604980998041223
datasets/synthetic_data/s1.csv,632,ARMA,3.0284651868774333,1.4248482078995064,1.7402485991597387
datasets/synthetic_data/s1.csv,633,Tree,3.552414184171531,1.5381256689654672,1.8847849172177527
datasets/synthetic_data/s1.csv,633,ARMA,1.7342028254657493,0.9438441214965134,1.3168913491498642
datasets/synthetic_data/s1.csv,634,Tree,11.824114981917308,2.492053489288262,3.438621087284452
datasets/synthetic_data/s1.csv,634,ARMA,10.365899000089016,2.4702738091162493,3.2196116225546545
datasets/synthetic_data/s1.csv,635,Tree,2.2087176892998435,1.3316562966600711,1.4861755243913295
datasets/synthetic_data/s1.csv,635,ARMA,3.85305749872807,1.5894931512690955,1.9629206552298721
datasets/synthetic_data/s1.csv,636,Tree,3.299835840396056,1.4425240999368842,1.8165450284526548
datasets/synthetic_data/s1.csv,636,ARMA,3.6744403733969633,1.5883482342655335,1.9168829837517374
datasets/synthetic_data/s1.csv,637,Tree,3.461154492944558,1.4554022749780033,1.8604178275173988
datasets/synthetic_data/s1.csv,637,ARMA,3.596324508702203,1.5642949109725661,1.8963977717510119
datasets/synthetic_data/s1.csv,638,Tree,6.243486049024834,1.7688282243972393,2.498696870175499
datasets/synthetic_data/s1.csv,638,ARMA,3.1252812698954235,1.4786331282374068,1.7678465063164912
datasets/synthetic_data/s1.csv,639,Tree,2.8949687410429945,1.3138334115424857,1.7014607668244939
datasets/synthetic_data/s1.csv,639,ARMA,1.5379098732393595,1.0028973104123777,1.240124942592221
datasets/synthetic_data/s1.csv,640,Tree,14.897654294289937,2.966160477512637,3.8597479573529068
datasets/synthetic_data/s1.csv,640,ARMA,19.45538361242169,3.3351533010486043,4.410825729092195
datasets/synthetic_data/s1.csv,641,Tree,3.7906884829567518,1.5851504819554285,1.9469690503335568
datasets/synthetic_data/s1.csv,641,ARMA,4.561974725591842,1.7363563960413018,2.1358779753515513
datasets/synthetic_data/s1.csv,642,Tree,3.29726759803643,1.5850714785549405,1.8158379878272262
datasets/synthetic_data/s1.csv,642,ARMA,2.1683887948620617,1.1718379500674723,1.4725450060565421
datasets/synthetic_data/s1.csv,643,Tree,5.77706702280118,1.8157822154614365,2.4035529997903478
datasets/synthetic_data/s1.csv,643,ARMA,5.119442477867169,1.7575723841157909,2.2626185002927843
datasets/synthetic_data/s1.csv,644,Tree,3.6760821036577176,1.6347932713888844,1.917311165058431
datasets/synthetic_data/s1.csv,644,ARMA,3.5773241588838283,1.5743336747831627,1.891381547674564
datasets/synthetic_data/s1.csv,645,Tree,4.182271594894421,1.5029216974721664,2.0450602912614633
datasets/synthetic_data/s1.csv,645,ARMA,3.009914399925865,1.429574776244035,1.73491048758311
datasets/synthetic_data/s1.csv,646,Tree,1.969316965235702,1.1289198272202001,1.4033235426072286
datasets/synthetic_data/s1.csv,646,ARMA,2.3747060109167673,1.3702599099488253,1.541008115136571
datasets/synthetic_data/s1.csv,647,Tree,2.0165364764594647,1.2234086223464522,1.4200480542782574
datasets/synthetic_data/s1.csv,647,ARMA,2.2462598222591295,1.206085188130416,1.4987527555468012
datasets/synthetic_data/s1.csv,648,Tree,8.029466639414338,2.3769732784996833,2.8336313520665204
datasets/synthetic_data/s1.csv,648,ARMA,13.097596463295229,2.891965678693693,3.619060162983648
datasets/synthetic_data/s1.csv,649,Tree,2.9793354656373894,1.3588493442962464,1.7260751622213297
datasets/synthetic_data/s1.csv,649,ARMA,2.805089473711224,1.3876020292247755,1.674840133777318
datasets/synthetic_data/s1.csv,650,Tree,2.63800869428878,1.3531875771115884,1.6241947833584431
datasets/synthetic_data/s1.csv,650,ARMA,2.3501415037377305,1.291459384906882,1.533017124411117
datasets/synthetic_data/s1.csv,651,Tree,13.273588852299147,2.866319267017122,3.6432936818624913
datasets/synthetic_data/s1.csv,651,ARMA,15.18283801666243,3.3403589405832164,3.896516138380852
datasets/synthetic_data/s1.csv,652,Tree,3.1265624995328793,1.473765446636893,1.7682088393436108
datasets/synthetic_data/s1.csv,652,ARMA,2.3737828436169566,1.2705847993682855,1.5407085524579127
datasets/synthetic_data/s1.csv,653,Tree,8.905474565590678,2.3731034966349456,2.9842041762571605
datasets/synthetic_data/s1.csv,653,ARMA,15.896148469937003,3.256227091371388,3.9869974253737617
datasets/synthetic_data/s1.csv,654,Tree,2.899918458332486,1.3264483978249062,1.7029146949663938
datasets/synthetic_data/s1.csv,654,ARMA,2.8685792837285056,1.3717814842770892,1.6936880715552394
datasets/synthetic_data/s1.csv,655,Tree,2.5162999134511717,1.3843800069581353,1.5862849408133368
datasets/synthetic_data/s1.csv,655,ARMA,1.922364307167052,1.1649787743711664,1.3864935294356955
datasets/synthetic_data/s1.csv,656,Tree,3.449070662717223,1.470958512592156,1.85716737606421
datasets/synthetic_data/s1.csv,656,ARMA,2.605773735969947,1.3526917907248897,1.614240916334965
datasets/synthetic_data/s1.csv,657,Tree,2.357175951686834,1.2502303253839464,1.5353097250023637
datasets/synthetic_data/s1.csv,657,ARMA,1.9750834435273834,1.1844616731873985,1.4053766198166893
datasets/synthetic_data/s1.csv,658,Tree,4.389079166185959,1.6824211150696315,2.095012927450797
datasets/synthetic_data/s1.csv,658,ARMA,2.3998160058305986,1.333544224852536,1.5491339534819442
datasets/synthetic_data/s1.csv,659,Tree,3.4676129402799782,1.3748401755553594,1.86215277039237
datasets/synthetic_data/s1.csv,659,ARMA,2.6791959206778864,1.2664930720454393,1.6368249511410455
datasets/synthetic_data/s1.csv,660,Tree,3.4314074880389667,1.5179184781287343,1.8524058648252457
datasets/synthetic_data/s1.csv,660,ARMA,2.3600009510511337,1.1549757453145075,1.536229459114469
datasets/synthetic_data/s1.csv,661,Tree,2.5593231395819007,1.2993654554162475,1.5997884671361713
datasets/synthetic_data/s1.csv,661,ARMA,2.3470600693350283,1.2396875787554893,1.5320117719309563
datasets/synthetic_data/s1.csv,662,Tree,3.5392062296055555,1.4331085178215304,1.881277818294139
datasets/synthetic_data/s1.csv,662,ARMA,3.228791219306686,1.5244147676854667,1.7968837523075014
datasets/synthetic_data/s1.csv,663,Tree,9.698950760401436,2.330499060910877,3.114313850658189
datasets/synthetic_data/s1.csv,663,ARMA,10.338290293012378,2.5577274997977333,3.215321180381888
datasets/synthetic_data/s1.csv,664,Tree,4.279472408135325,1.7271148099938036,2.0686885720512223
datasets/synthetic_data/s1.csv,664,ARMA,2.141122210971942,1.0953185465898074,1.4632573973747551
datasets/synthetic_data/s1.csv,665,Tree,3.5944266494986317,1.4941874095190524,1.8958973203996654
datasets/synthetic_data/s1.csv,665,ARMA,2.6777319926447785,1.3662824436711274,1.6363777047628028
datasets/synthetic_data/s1.csv,666,Tree,3.611374010845474,1.5579596128892144,1.9003615474023552
datasets/synthetic_data/s1.csv,666,ARMA,2.519832571917537,1.1902734618524793,1.5873980508736734
datasets/synthetic_data/s1.csv,667,Tree,4.678326023047156,1.7990394688877376,2.162943832614975
datasets/synthetic_data/s1.csv,667,ARMA,4.158979980190463,1.6308665134491371,2.0393577371786598
datasets/synthetic_data/s1.csv,668,Tree,3.2419206392215845,1.4472520152650914,1.800533431853345
datasets/synthetic_data/s1.csv,668,ARMA,2.1480235853642013,1.2276858388051484,1.4656137231085826
datasets/synthetic_data/s1.csv,669,Tree,17.177761395745794,3.2804666487542793,4.144606301658312
datasets/synthetic_data/s1.csv,669,ARMA,18.61386855888543,3.3786928239829637,4.314379278515674
datasets/synthetic_data/s1.csv,670,Tree,2.574010936373295,1.2685191877228539,1.6043724431606567
datasets/synthetic_data/s1.csv,670,ARMA,3.657214427753435,1.5268829992087476,1.9123844874275244
datasets/synthetic_data/s1.csv,671,Tree,4.405653653081725,1.6743314234696245,2.098964900392983
datasets/synthetic_data/s1.csv,671,ARMA,4.182821567668998,1.7581433980549517,2.045194750547976
datasets/synthetic_data/s1.csv,672,Tree,4.95561592871895,1.8636577876383755,2.22612127448595
datasets/synthetic_data/s1.csv,672,ARMA,3.581376947350855,1.4863599715826512,1.8924526275050733
datasets/synthetic_data/s1.csv,673,Tree,2.5482765771478206,1.3629250255191054,1.596332226432775
datasets/synthetic_data/s1.csv,673,ARMA,2.9919912929243457,1.3757061609230934,1.7297373479590321
datasets/synthetic_data/s1.csv,674,Tree,2.7931071450937006,1.3732536912964777,1.6712591495916187
datasets/synthetic_data/s1.csv,674,ARMA,2.0239559595510364,1.1404643543165414,1.4226580613594528
datasets/synthetic_data/s1.csv,675,Tree,5.983718807106685,2.00351690469795,2.4461641006086827
datasets/synthetic_data/s1.csv,675,ARMA,3.0518242963310156,1.474657042192095,1.7469471361008655
datasets/synthetic_data/s1.csv,676,Tree,1.9480703044474563,1.0873104962866758,1.3957328915116447
datasets/synthetic_data/s1.csv,676,ARMA,2.603813828732338,1.3403971080354584,1.6136337343809897
datasets/synthetic_data/s1.csv,677,Tree,2.789657621280546,1.4659366926758524,1.670226817315704
datasets/synthetic_data/s1.csv,677,ARMA,1.6735136664340957,1.0201430764646342,1.2936435623594684
datasets/synthetic_data/s1.csv,678,Tree,3.9473737990420927,1.5318387336586043,1.9867998890281056
datasets/synthetic_data/s1.csv,678,ARMA,3.360812562096059,1.4518439077577612,1.8332519090665251
datasets/synthetic_data/s1.csv,679,Tree,3.062534691758449,1.3228419465698578,1.750009911902915
datasets/synthetic_data/s1.csv,679,ARMA,3.4212286618083056,1.455766789600569,1.849656363168117
datasets/synthetic_data/s1.csv,680,Tree,4.611132638814012,1.5855477267479623,2.1473548004030474
datasets/synthetic_data/s1.csv,680,ARMA,5.224200299267236,1.8263514280839235,2.2856509574445605
datasets/synthetic_data/s1.csv,681,Tree,4.643794301272242,1.800517616486725,2.154946472948282
datasets/synthetic_data/s1.csv,681,ARMA,4.251571888228463,1.6779687244319668,2.061934016458447
datasets/synthetic_data/s1.csv,682,Tree,3.8135773841054026,1.5168211903801492,1.9528382892870066
datasets/synthetic_data/s1.csv,682,ARMA,3.319203436293897,1.4896766302246607,1.8218681171517046
datasets/synthetic_data/s1.csv,683,Tree,2.1546238114679888,1.1614393594395231,1.4678636896755737
datasets/synthetic_data/s1.csv,683,ARMA,2.7566795358463323,1.321954737274695,1.660325129559368
datasets/synthetic_data/s1.csv,684,Tree,7.151115059734223,2.1192194800728843,2.6741568876440707
datasets/synthetic_data/s1.csv,684,ARMA,5.393119050813406,1.8479825042396385,2.322308991244147
datasets/synthetic_data/s1.csv,685,Tree,10.269011458952917,2.5338468457933727,3.2045298343053257
datasets/synthetic_data/s1.csv,685,ARMA,15.228992693468655,3.178701609768587,3.9024342010428126
datasets/synthetic_data/s1.csv,686,Tree,3.503765110184921,1.490001116728946,1.8718346909342505
datasets/synthetic_data/s1.csv,686,ARMA,3.92282528128183,1.5299629126550058,1.9806123500780837
datasets/synthetic_data/s1.csv,687,Tree,4.205715960813517,1.6374917903598103,2.0507842306818915
datasets/synthetic_data/s1.csv,687,ARMA,1.8320494645731997,1.000364787263798,1.3535322177817564
datasets/synthetic_data/s1.csv,688,Tree,3.7481045364040644,1.5974318907669454,1.9360022046485548
datasets/synthetic_data/s1.csv,688,ARMA,5.1988621938872,1.7900441515896734,2.2801013560557344
datasets/synthetic_data/s1.csv,689,Tree,3.1520562955942077,1.4934954838187442,1.7754031360776086
datasets/synthetic_data/s1.csv,689,ARMA,3.059985580666306,1.485635222928249,1.7492814469565228
datasets/synthetic_data/s1.csv,690,Tree,7.253936772897793,2.2521485445579947,2.6933133447294604
datasets/synthetic_data/s1.csv,690,ARMA,4.89360123010041,1.746995508801092,2.2121485551608893
datasets/synthetic_data/s1.csv,691,Tree,2.3899926044542235,1.2483773151569184,1.545960091481738
datasets/synthetic_data/s1.csv,691,ARMA,2.2038348268268395,1.192908234616937,1.4845318544331878
datasets/synthetic_data/s1.csv,692,Tree,1.3752578721761428,0.9680384395997911,1.1727138918662738
datasets/synthetic_data/s1.csv,692,ARMA,2.0595358886157458,1.0911969994141102,1.4351083194713024
datasets/synthetic_data/s1.csv,693,Tree,4.184957076736596,1.629677696851405,2.045716763566402
datasets/synthetic_data/s1.csv,693,ARMA,3.2719178174961785,1.4355085361196718,1.808844332024229
datasets/synthetic_data/s1.csv,694,Tree,8.31095567526285,2.474609865783019,2.8828728163522666
datasets/synthetic_data/s1.csv,694,ARMA,14.644625007286677,3.212428184245836,3.82682962872489
datasets/synthetic_data/s1.csv,695,Tree,8.278787486176185,2.2425950580460268,2.8772882174325507
datasets/synthetic_data/s1.csv,695,ARMA,9.512224352779873,2.6359939070419083,3.0841894158400636
datasets/synthetic_data/s1.csv,696,Tree,11.212748351038925,2.484854471657356,3.3485442136903205
datasets/synthetic_data/s1.csv,696,ARMA,9.39604012579811,2.2844483235758135,3.0652960910486464
datasets/synthetic_data/s1.csv,697,Tree,3.7058975953689153,1.5302356384898186,1.9250708026898427
datasets/synthetic_data/s1.csv,697,ARMA,1.9105311130781295,1.1698914515252965,1.3822196327205492
datasets/synthetic_data/s1.csv,698,Tree,7.000377771361869,2.1778424142519164,2.64582270217826
datasets/synthetic_data/s1.csv,698,ARMA,20.106722725855096,3.4667882812260062,4.484052043169782
datasets/synthetic_data/s1.csv,699,Tree,3.8316803663962404,1.529585503057188,1.9574678455587056
datasets/synthetic_data/s1.csv,699,ARMA,2.7384833085291227,1.3410043637735978,1.6548363388955183
datasets/synthetic_data/s1.csv,700,Tree,5.074062442750029,1.7002614088347032,2.252567966288704
datasets/synthetic_data/s1.csv,700,ARMA,4.749110708548409,1.7511530539737408,2.1792454447694527
datasets/synthetic_data/s1.csv,701,Tree,2.388998452750132,1.2857575364571654,1.5456385259012315
datasets/synthetic_data/s1.csv,701,ARMA,1.7364737388854956,1.0708228297833773,1.3177532921171153
datasets/synthetic_data/s1.csv,702,Tree,3.195089972063401,1.512338452739841,1.787481460620893
datasets/synthetic_data/s1.csv,702,ARMA,2.1162231960697566,1.193079370776056,1.4547244399094135
datasets/synthetic_data/s1.csv,703,Tree,4.341837088798996,1.787279910540121,2.0837075343720857
datasets/synthetic_data/s1.csv,703,ARMA,3.818032593701852,1.41772293891803,1.953978657432535
datasets/synthetic_data/s1.csv,704,Tree,4.4803035830341384,1.7697225978204465,2.116672762387738
datasets/synthetic_data/s1.csv,704,ARMA,3.8488582829961144,1.442274173421957,1.9618507290301457
datasets/synthetic_data/s1.csv,705,Tree,2.6682383920850747,1.3207873732185988,1.633474331627245
datasets/synthetic_data/s1.csv,705,ARMA,2.4807712749334048,1.3247680939927282,1.5750464358022607
datasets/synthetic_data/s1.csv,706,Tree,9.366464113445895,2.47439427839189,3.0604679566115203
datasets/synthetic_data/s1.csv,706,ARMA,27.06387924908832,4.421661385453538,5.202295574944615
datasets/synthetic_data/s1.csv,707,Tree,2.3436730253219644,1.2084854477211844,1.5309059492084955
datasets/synthetic_data/s1.csv,707,ARMA,2.7906876689272746,1.3104151830933224,1.670535144475349
datasets/synthetic_data/s1.csv,708,Tree,3.6120665544879316,1.4816723561807172,1.9005437523214064
datasets/synthetic_data/s1.csv,708,ARMA,2.065803376176447,1.1506842754755175,1.4372902894601518
datasets/synthetic_data/s1.csv,709,Tree,2.712589210444071,1.3731146316294236,1.6469939922307157
datasets/synthetic_data/s1.csv,709,ARMA,2.131192082811271,1.186401197463057,1.4598602956486182
datasets/synthetic_data/s1.csv,710,Tree,9.169578420215258,2.5621678084280846,3.0281311761902354
datasets/synthetic_data/s1.csv,710,ARMA,14.131534476972615,3.14245250126974,3.7591933279591534
datasets/synthetic_data/s1.csv,711,Tree,3.3571318084046227,1.450706740234267,1.8322477475507024
datasets/synthetic_data/s1.csv,711,ARMA,3.7608158458016434,1.7000329209446332,1.939282301729597
datasets/synthetic_data/s1.csv,712,Tree,3.4504693753018953,1.338998013762486,1.8575439093873112
datasets/synthetic_data/s1.csv,712,ARMA,3.8486243740580006,1.57676974154407,1.9617911137677224
datasets/synthetic_data/s1.csv,713,Tree,7.411149765581615,1.9685334986697192,2.7223426980418197
datasets/synthetic_data/s1.csv,713,ARMA,9.487363718089506,2.4672031529806495,3.080156443768645
datasets/synthetic_data/s1.csv,714,Tree,2.0907956320322296,1.1399786586416243,1.4459583783886139
datasets/synthetic_data/s1.csv,714,ARMA,2.8707897844792827,1.2745095099418042,1.6943405160944722
datasets/synthetic_data/s1.csv,715,Tree,3.0296920454857967,1.4199929052205214,1.7406010586822578
datasets/synthetic_data/s1.csv,715,ARMA,2.328832543637811,1.2225659929504897,1.5260512912867021
datasets/synthetic_data/s1.csv,716,Tree,3.0753027378531645,1.3821972026663722,1.7536541100950223
datasets/synthetic_data/s1.csv,716,ARMA,3.1230279823309353,1.427462625079005,1.7672090941173133
datasets/synthetic_data/s1.csv,717,Tree,8.871434889181916,2.501072814559689,2.97849540694323
datasets/synthetic_data/s1.csv,717,ARMA,10.452239920505264,2.651576769463612,3.2329924095959868
datasets/synthetic_data/s1.csv,718,Tree,2.2160192636744935,1.1537078487504533,1.4886299955578262
datasets/synthetic_data/s1.csv,718,ARMA,2.458429672363253,1.1623109001150114,1.5679380320546004
datasets/synthetic_data/s1.csv,719,Tree,3.7455816873640537,1.5125589638204922,1.935350533460038
datasets/synthetic_data/s1.csv,719,ARMA,3.074569681243953,1.4720372470049201,1.7534450893153037
datasets/synthetic_data/s1.csv,720,Tree,4.805785369185521,1.7001496658024144,2.192210156254532
datasets/synthetic_data/s1.csv,720,ARMA,4.6564457022368355,1.8250809165471005,2.1578799091323027
datasets/synthetic_data/s1.csv,721,Tree,3.3188545331852315,1.496461578716463,1.8217723604186202
datasets/synthetic_data/s1.csv,721,ARMA,3.6574363482061236,1.6252935923417489,1.9124425084708099
datasets/synthetic_data/s1.csv,722,Tree,19.465119744359534,3.466004926015067,4.411929254233292
datasets/synthetic_data/s1.csv,722,ARMA,22.13548778796338,3.8607379426035777,4.704836637755171
datasets/synthetic_data/s1.csv,723,Tree,1.7629217220890945,1.0236335588583783,1.3277506249627957
datasets/synthetic_data/s1.csv,723,ARMA,1.3976936710617278,0.9530171640190892,1.1822409530471052
datasets/synthetic_data/s1.csv,724,Tree,4.767541912145136,1.8130480031206098,2.1834701537106334
datasets/synthetic_data/s1.csv,724,ARMA,3.141353203769351,1.3526084240865544,1.7723863020711232
datasets/synthetic_data/s1.csv,725,Tree,9.451359751761395,2.400902895344743,3.074306385473217
datasets/synthetic_data/s1.csv,725,ARMA,18.18577976834581,3.251082573662005,4.264478839007858
datasets/synthetic_data/s1.csv,726,Tree,9.224024112034733,2.3202580552960663,3.037107853210803
datasets/synthetic_data/s1.csv,726,ARMA,8.146867317811484,2.1955651126491977,2.8542717666353155
datasets/synthetic_data/s1.csv,727,Tree,8.613851078441177,2.339236165944244,2.934936298872801
datasets/synthetic_data/s1.csv,727,ARMA,13.714564834955315,2.8375194377396893,3.703318084496026
datasets/synthetic_data/s1.csv,728,Tree,3.140276152824898,1.4070267164451553,1.7720824339812462
datasets/synthetic_data/s1.csv,728,ARMA,2.511989232787718,1.302213549509086,1.5849256237400282
datasets/synthetic_data/s1.csv,729,Tree,7.116498191665014,2.1278197559552083,2.667676553044805
datasets/synthetic_data/s1.csv,729,ARMA,10.620266939979711,2.7203075482854295,3.2588751034643395
datasets/synthetic_data/s1.csv,730,Tree,3.893522836364434,1.5135424855689412,1.9732011646977188
datasets/synthetic_data/s1.csv,730,ARMA,3.2356300839085224,1.3859316494224543,1.798785724845659
datasets/synthetic_data/s1.csv,731,Tree,3.716401010219497,1.5941938681907064,1.927796931790145
datasets/synthetic_data/s1.csv,731,ARMA,3.3434311060624737,1.3873878969868687,1.828505156148725
datasets/synthetic_data/s1.csv,732,Tree,3.40924222041773,1.549792166240931,1.8464133395363374
datasets/synthetic_data/s1.csv,732,ARMA,2.1670490082820164,1.1289873272914936,1.4720900136479482
datasets/synthetic_data/s1.csv,733,Tree,2.295491757769318,1.2367521018413061,1.5150880363098767
datasets/synthetic_data/s1.csv,733,ARMA,1.9963767146744076,1.1205964986442458,1.4129319568452006
datasets/synthetic_data/s1.csv,734,Tree,3.6310604282979204,1.3671685990433666,1.9055341582605967
datasets/synthetic_data/s1.csv,734,ARMA,3.3129893471293905,1.5211753073792125,1.8201619013509185
datasets/synthetic_data/s1.csv,735,Tree,9.296319117505782,2.4413127036545816,3.0489865722081793
datasets/synthetic_data/s1.csv,735,ARMA,19.564547573605175,3.3971800839804276,4.423182968587799
datasets/synthetic_data/s1.csv,736,Tree,2.0727742795736677,1.1368586324390813,1.4397132629706748
datasets/synthetic_data/s1.csv,736,ARMA,2.721786382057823,1.2855855429023417,1.649783737966229
datasets/synthetic_data/s1.csv,737,Tree,4.110825631401605,1.6087706225544693,2.0275171100145135
datasets/synthetic_data/s1.csv,737,ARMA,2.354607715360996,1.2671277470637672,1.5344731067571682
datasets/synthetic_data/s1.csv,738,Tree,3.1198355857359727,1.3631819624378405,1.766305632028606
datasets/synthetic_data/s1.csv,738,ARMA,2.1467331188281142,1.1057426166360735,1.465173409132214
datasets/synthetic_data/s1.csv,739,Tree,5.06446653391474,1.7830174058115025,2.2504369651058305
datasets/synthetic_data/s1.csv,739,ARMA,3.2422836149376844,1.4397241751149923,1.8006342257487178
datasets/synthetic_data/s1.csv,740,Tree,4.50365944996585,1.6388613404941572,2.1221827089027583
datasets/synthetic_data/s1.csv,740,ARMA,2.7397942437440963,1.4173211073357332,1.6552323836078415
datasets/synthetic_data/s1.csv,741,Tree,2.639715278702984,1.3721402844866013,1.6247200616423076
datasets/synthetic_data/s1.csv,741,ARMA,3.7145071223823223,1.5086718166791233,1.9273056639729782
datasets/synthetic_data/s1.csv,742,Tree,5.16053004104785,1.7737551316438904,2.2716800041044185
datasets/synthetic_data/s1.csv,742,ARMA,4.103981617934381,1.6182581033286223,2.0258286250160404
datasets/synthetic_data/s1.csv,743,Tree,4.91701702926608,1.8512534927920625,2.2174347857977876
datasets/synthetic_data/s1.csv,743,ARMA,2.6211816203149017,1.3130906119532177,1.6190063682132019
datasets/synthetic_data/s1.csv,744,Tree,3.293109738312,1.5252460621453772,1.814692739367191
datasets/synthetic_data/s1.csv,744,ARMA,2.0170898446680594,1.1509563052987324,1.4202428822803723
datasets/synthetic_data/s1.csv,745,Tree,4.193510325742306,1.6122615852519688,2.0478062227032874
datasets/synthetic_data/s1.csv,745,ARMA,3.061453209257528,1.3771208560892172,1.7497008913690157
datasets/synthetic_data/s1.csv,746,Tree,2.5804902911143115,1.2142439989335507,1.6063904541282332
datasets/synthetic_data/s1.csv,746,ARMA,2.148902909773045,1.2262384980226222,1.4659136774629824
datasets/synthetic_data/s1.csv,747,Tree,3.017795449266141,1.2761727733852988,1.7371803157030479
datasets/synthetic_data/s1.csv,747,ARMA,2.407735184522322,1.3138824618200802,1.5516878502206306
datasets/synthetic_data/s1.csv,748,Tree,2.0584323804605527,1.1598940670823918,1.4347237993636799
datasets/synthetic_data/s1.csv,748,ARMA,3.3535459587905807,1.5420916026711735,1.8312689476946253
datasets/synthetic_data/s1.csv,749,Tree,2.7174025652785927,1.3845471603811608,1.6484545990953445
datasets/synthetic_data/s1.csv,749,ARMA,2.0281727012079993,1.176147519652152,1.4241392843426515
datasets/synthetic_data/s1.csv,750,Tree,4.100510544524287,1.634409460114732,2.0249717391915096
datasets/synthetic_data/s1.csv,750,ARMA,3.771354639591357,1.659618772331384,1.941997590006578
datasets/synthetic_data/s1.csv,751,Tree,7.119614220324477,2.214717783895011,2.6682605233231027
datasets/synthetic_data/s1.csv,751,ARMA,9.569166817579704,2.4351431979654614,3.0934069919070954
datasets/synthetic_data/s1.csv,752,Tree,3.488591613161874,1.5390361526575642,1.8677771850951264
datasets/synthetic_data/s1.csv,752,ARMA,4.4473765494805635,1.7728537923851295,2.1088804018911467
datasets/synthetic_data/s1.csv,753,Tree,7.420450824955371,2.3000802552158,2.724050444642201
datasets/synthetic_data/s1.csv,753,ARMA,14.138658060780719,3.035664514785369,3.760140696939507
datasets/synthetic_data/s1.csv,754,Tree,10.95497820499081,2.460940728675338,3.309830540222688
datasets/synthetic_data/s1.csv,754,ARMA,18.94302072420865,3.6474201099836376,4.352358064797594
datasets/synthetic_data/s1.csv,755,Tree,3.7805539710476053,1.5173081219185722,1.944364670283742
datasets/synthetic_data/s1.csv,755,ARMA,2.776658431462082,1.2789768364665288,1.6663308289358634
datasets/synthetic_data/s1.csv,756,Tree,11.08234284900643,2.7584296880975496,3.329015297202227
datasets/synthetic_data/s1.csv,756,ARMA,11.439652293733268,2.4313717093537393,3.382255503910559
datasets/synthetic_data/s1.csv,757,Tree,2.0840479480605043,1.1267575916986283,1.4436232015524357
datasets/synthetic_data/s1.csv,757,ARMA,2.7498774335904015,1.4401528829579695,1.6582754396029633
datasets/synthetic_data/s1.csv,758,Tree,3.623148679593056,1.6520640106124447,1.9034570338184826
datasets/synthetic_data/s1.csv,758,ARMA,2.8729245919174455,1.4310983763190428,1.6949703808378025
datasets/synthetic_data/s1.csv,759,Tree,2.9107630840890812,1.385663091669568,1.7060958601699616
datasets/synthetic_data/s1.csv,759,ARMA,2.5636638669479614,1.2701292804925266,1.601144549048574
datasets/synthetic_data/s1.csv,760,Tree,3.0490702991637244,1.433980513822572,1.7461587267953977
datasets/synthetic_data/s1.csv,760,ARMA,2.0369516047151626,1.083604556854858,1.4272181349447473
datasets/synthetic_data/s1.csv,761,Tree,4.568780234237107,1.6580996152946985,2.137470522425305
datasets/synthetic_data/s1.csv,761,ARMA,3.0260946243927154,1.4371019779274232,1.7395673670176488
datasets/synthetic_data/s1.csv,762,Tree,3.4217586816983547,1.5372165787728205,1.849799632851719
datasets/synthetic_data/s1.csv,762,ARMA,1.9700062984044948,1.1555798659695522,1.403569128473726
datasets/synthetic_data/s1.csv,763,Tree,3.3314056390310545,1.5037880154922618,1.825213861176562
datasets/synthetic_data/s1.csv,763,ARMA,4.39395301293996,1.5800212828481854,2.096175806782427
datasets/synthetic_data/s1.csv,764,Tree,6.333156098920298,2.0972677226278718,2.5165762652699994
datasets/synthetic_data/s1.csv,764,ARMA,6.072745397601165,1.9520539732525264,2.4642940972215888
datasets/synthetic_data/s1.csv,765,Tree,2.5284559424901567,1.321583044474454,1.590111927661118
datasets/synthetic_data/s1.csv,765,ARMA,2.578758942681669,1.265640474343685,1.6058514696825696
