filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s3.csv,429,ARMA,1877638.4342643574,1080.3000135213827,1370.2694750538515
datasets/synthetic_data/s3.csv,430,Tree,12297994.277148584,3346.7930199275015,3506.8496228308086
datasets/synthetic_data/s3.csv,430,ARMA,2882653.094896228,1534.3372857318361,1697.8377704881666
datasets/synthetic_data/s3.csv,431,Tree,677612.6829281597,565.0289231514172,823.1723288158803
datasets/synthetic_data/s3.csv,431,ARMA,6081855.471960583,2138.798548913584,2466.1418191094735
datasets/synthetic_data/s3.csv,432,Tree,814696.5992673553,725.1223235075151,902.6054504972565
datasets/synthetic_data/s3.csv,432,ARMA,8982198.429472199,2711.9857637700916,2997.0316030152567
datasets/synthetic_data/s3.csv,433,Tree,1079461.8952241994,877.5726441519704,1038.9715565039303
datasets/synthetic_data/s3.csv,433,ARMA,3329227.803773879,1448.6364001883326,1824.6171663595296
datasets/synthetic_data/s3.csv,434,Tree,4978017.147241619,2090.964759062161,2231.1470474268654
datasets/synthetic_data/s3.csv,434,ARMA,13101033.539477441,3300.756195440478,3619.5349893981465
datasets/synthetic_data/s3.csv,435,Tree,2973220.720565831,1395.4426929706985,1724.30296658268
datasets/synthetic_data/s3.csv,435,ARMA,758896.3720801801,708.1139504196105,871.1465847262332
datasets/synthetic_data/s3.csv,436,Tree,11731615.154065913,2757.3305801699566,3425.144544988709
datasets/synthetic_data/s3.csv,436,ARMA,21934966.819471322,4279.666083181684,4683.478068644213
datasets/synthetic_data/s3.csv,437,Tree,2353576.1480878755,1294.1265848776088,1534.1369391576084
datasets/synthetic_data/s3.csv,437,ARMA,3158617.920742171,1500.1625796033263,1777.2501007855285
datasets/synthetic_data/s3.csv,438,Tree,1258823.1464007318,967.6172299688131,1121.9728813125262
datasets/synthetic_data/s3.csv,438,ARMA,1976764.7615980082,1297.174935353325,1405.9746660583924
datasets/synthetic_data/s3.csv,439,Tree,4396785.7752781045,2020.1507702576278,2096.85139561155
datasets/synthetic_data/s3.csv,439,ARMA,15582799.806691539,3594.7806855055633,3947.505516993173
datasets/synthetic_data/s3.csv,440,Tree,599241.7315001099,616.2888895918202,774.1070542890757
datasets/synthetic_data/s3.csv,440,ARMA,623269.582527716,649.2588491722297,789.4742443726178
datasets/synthetic_data/s3.csv,441,Tree,2888485.5118638724,1339.5512747085106,1699.5545039403332
datasets/synthetic_data/s3.csv,441,ARMA,3629216.232164696,1606.5336384879279,1905.0501915080074
datasets/synthetic_data/s3.csv,442,Tree,1121410.339982912,896.0384125776717,1058.966637804474
datasets/synthetic_data/s3.csv,442,ARMA,2126828.174141086,1140.3536875967893,1458.3648974591667
datasets/synthetic_data/s3.csv,443,Tree,3136576.925931272,1646.1695272898069,1771.0383750589008
datasets/synthetic_data/s3.csv,443,ARMA,10163848.588487174,2750.218692138544,3188.079137739083
datasets/synthetic_data/s3.csv,444,Tree,1463985.1168903639,1000.5036059389118,1209.9525267093597
datasets/synthetic_data/s3.csv,444,ARMA,1348522.6838323255,978.4741261284213,1161.2590941871351
datasets/synthetic_data/s3.csv,445,Tree,994623.0500320221,849.6060680386553,997.3079013183552
datasets/synthetic_data/s3.csv,445,ARMA,1870482.7290321845,1124.5269806553874,1367.6559249431798
datasets/synthetic_data/s3.csv,446,Tree,276364.95072445984,441.0300613287892,525.7042426350199
datasets/synthetic_data/s3.csv,446,ARMA,1838377.1485412684,1187.8555456197507,1355.8676736840025
datasets/synthetic_data/s3.csv,447,Tree,3837532.9400674026,1716.8767673489672,1958.9622099640928
datasets/synthetic_data/s3.csv,447,ARMA,2953327.256519012,1368.289287190291,1718.5247325886853
datasets/synthetic_data/s3.csv,448,Tree,1132769.5112190184,817.7979940066215,1064.3164525736781
datasets/synthetic_data/s3.csv,448,ARMA,2451125.0381990476,1396.758255266822,1565.6069232725843
datasets/synthetic_data/s3.csv,449,Tree,1091437.4650273372,920.8694495141715,1044.7188449661169
datasets/synthetic_data/s3.csv,449,ARMA,9348313.456329484,2712.084219682446,3057.5011784673907
datasets/synthetic_data/s3.csv,450,Tree,758116.3968514956,739.2753702155612,870.6987980073795
datasets/synthetic_data/s3.csv,450,ARMA,10109125.867181871,2693.877476358607,3179.485157565902
datasets/synthetic_data/s3.csv,451,Tree,1762555.7734280573,1012.9043393837553,1327.612810057231
datasets/synthetic_data/s3.csv,451,ARMA,3054930.3838246083,1363.516952716262,1747.8359144452343
datasets/synthetic_data/s3.csv,452,Tree,1192596.0657865657,895.910946501385,1092.0604680083268
datasets/synthetic_data/s3.csv,452,ARMA,952966.4287819453,818.5732753832024,976.1999942542232
datasets/synthetic_data/s3.csv,453,Tree,1338696.5019932252,1021.6623642018615,1157.0205279048532
datasets/synthetic_data/s3.csv,453,ARMA,11003687.560748989,2460.9770244530105,3317.180664472315
datasets/synthetic_data/s3.csv,454,Tree,295992.84620375163,459.9602483634573,544.0522458401873
datasets/synthetic_data/s3.csv,454,ARMA,858239.4823528042,682.0282591440555,926.4121557669697
datasets/synthetic_data/s3.csv,455,Tree,703249.7743462196,589.1215617732864,838.5998893073023
datasets/synthetic_data/s3.csv,455,ARMA,2490152.9869487574,1338.2628371434512,1578.021858831099
datasets/synthetic_data/s3.csv,456,Tree,2348070.437471605,1225.582835160146,1532.341488530414
datasets/synthetic_data/s3.csv,456,ARMA,11644972.704760976,3022.84318365351,3412.473106818715
datasets/synthetic_data/s3.csv,457,Tree,1336643.8710800076,897.4202701293947,1156.1331545630926
datasets/synthetic_data/s3.csv,457,ARMA,3875332.2035472603,1619.6267351001948,1968.5863464799456
datasets/synthetic_data/s3.csv,458,Tree,2188783.195671383,1170.4697227242636,1479.4536814890093
datasets/synthetic_data/s3.csv,458,ARMA,3272796.170115875,1518.5342826666106,1809.087109598616
datasets/synthetic_data/s3.csv,459,Tree,471084.40309980896,621.9304648186819,686.3558866213715
datasets/synthetic_data/s3.csv,459,ARMA,4527535.814030015,1713.6274818215904,2127.8006988508146
datasets/synthetic_data/s3.csv,460,Tree,4667223.647809763,1655.4346306645132,2160.375811707251
datasets/synthetic_data/s3.csv,460,ARMA,11622185.617210034,2487.3650653304944,3409.132678147044
datasets/synthetic_data/s3.csv,461,Tree,34381707.08430364,5709.199664560191,5863.59165395269
datasets/synthetic_data/s3.csv,461,ARMA,45956116.01556491,6248.339418088658,6779.094040914679
datasets/synthetic_data/s3.csv,462,Tree,1334566.1731099752,668.365338050018,1155.2342503189452
datasets/synthetic_data/s3.csv,462,ARMA,4376377.744706651,1850.4922221954093,2091.979384388539
datasets/synthetic_data/s3.csv,463,Tree,1027880.6993682615,935.9225800465206,1013.844514394718
datasets/synthetic_data/s3.csv,463,ARMA,2551718.368197088,1366.917879433063,1597.4098936081145
datasets/synthetic_data/s3.csv,464,Tree,6500831.831722137,2481.654732700378,2549.672887199873
datasets/synthetic_data/s3.csv,464,ARMA,19004937.982672386,3752.35689625627,4359.465332202148
datasets/synthetic_data/s3.csv,465,Tree,926867.7635951432,789.9712588726286,962.7397174704819
datasets/synthetic_data/s3.csv,465,ARMA,1787034.634113339,1173.6596999107774,1336.80014740923
datasets/synthetic_data/s3.csv,466,Tree,1769631.5685869341,1079.2796008422713,1330.2749973546574
datasets/synthetic_data/s3.csv,466,ARMA,582920.8099759377,638.9805645459439,763.4925081334707
datasets/synthetic_data/s3.csv,467,Tree,1054290.28501657,926.9346306400088,1026.786387237662
datasets/synthetic_data/s3.csv,467,ARMA,1358800.264187211,955.2284637450654,1165.675882991156
datasets/synthetic_data/s3.csv,468,Tree,4523889.617447388,1713.5186401055448,2126.9437269113137
datasets/synthetic_data/s3.csv,468,ARMA,16859585.679094337,3530.0185071888527,4106.04258125684
datasets/synthetic_data/s3.csv,469,Tree,1471901.0043685862,918.8141580544517,1213.219272995853
datasets/synthetic_data/s3.csv,469,ARMA,651289.7124484136,652.9282603305396,807.0252241710996
datasets/synthetic_data/s3.csv,470,Tree,703266.9929398447,732.7308257292866,838.6101555191451
datasets/synthetic_data/s3.csv,470,ARMA,2783086.527009566,1355.2826475962645,1668.2585312263702
datasets/synthetic_data/s3.csv,471,Tree,296024.3726219913,400.4336713016128,544.0812187734394
datasets/synthetic_data/s3.csv,471,ARMA,1212725.920101412,917.3621828164945,1101.2383575327424
datasets/synthetic_data/s3.csv,472,Tree,1300405.7786270364,843.0821499698458,1140.3533569148804
datasets/synthetic_data/s3.csv,472,ARMA,4208557.32818179,1777.6347378935739,2051.4768651344307
datasets/synthetic_data/s3.csv,473,Tree,26476648.782374185,4986.855733118764,5145.546499874837
datasets/synthetic_data/s3.csv,473,ARMA,23764583.951495428,4463.281418651268,4874.8932246250715
datasets/synthetic_data/s3.csv,474,Tree,918345.3071466043,748.9678071079336,958.303348187099
datasets/synthetic_data/s3.csv,474,ARMA,11441410.048657376,3127.1874740526905,3382.5153434474432
datasets/synthetic_data/s3.csv,475,Tree,1015770.6819486012,726.4984546745184,1007.8544944329024
datasets/synthetic_data/s3.csv,475,ARMA,5454973.620590987,2104.5774054537665,2335.5884955597353
datasets/synthetic_data/s3.csv,476,Tree,2023026.4505450705,1164.6988202647372,1422.3313434446527
datasets/synthetic_data/s3.csv,476,ARMA,3366186.5124894963,1500.5155281318303,1834.7170115550507
datasets/synthetic_data/s3.csv,477,Tree,9254902.185586648,2975.5104610087924,3042.18707274662
datasets/synthetic_data/s3.csv,477,ARMA,17385156.64129956,3943.0920907257796,4169.551131872538
datasets/synthetic_data/s3.csv,478,Tree,16451266.832842493,3876.3565267710187,4056.0161282769195
datasets/synthetic_data/s3.csv,478,ARMA,22075753.36776089,4203.272457459109,4698.484156380746
datasets/synthetic_data/s3.csv,479,Tree,1663397.530436925,1103.1282480909072,1289.727696235498
datasets/synthetic_data/s3.csv,479,ARMA,2072480.4624032588,1170.706573651997,1439.611219184978
datasets/synthetic_data/s3.csv,480,Tree,1314004.2843226546,934.9867636149143,1146.3002592351859
datasets/synthetic_data/s3.csv,480,ARMA,2158387.5354583547,1224.3253003577315,1469.1451716758133
datasets/synthetic_data/s3.csv,481,Tree,1631327.4107810222,1093.980051205214,1277.2342818688442
datasets/synthetic_data/s3.csv,481,ARMA,2047310.1071488094,1217.2630067315608,1430.8424466547006
datasets/synthetic_data/s3.csv,482,Tree,849149.9815614014,724.6359155694673,921.4933431997224
datasets/synthetic_data/s3.csv,482,ARMA,1259568.5708315424,854.324987896737,1122.3050257534903
datasets/synthetic_data/s3.csv,483,Tree,1484605.086332146,1039.5540189919525,1218.4437148806448
datasets/synthetic_data/s3.csv,483,ARMA,3201597.990303919,1688.0792084165466,1789.300978120763
datasets/synthetic_data/s3.csv,484,Tree,1406131.855087134,938.0619505296702,1185.8043072476733
datasets/synthetic_data/s3.csv,484,ARMA,3599579.272461413,1576.5024249226913,1897.2557214201288
datasets/synthetic_data/s3.csv,485,Tree,870024.4257683855,755.9873772114552,932.7509988032098
datasets/synthetic_data/s3.csv,485,ARMA,11674577.803460302,3110.2199303647058,3416.8081309111144
datasets/synthetic_data/s3.csv,486,Tree,1245462.3151100986,869.1172291999386,1116.002829346816
datasets/synthetic_data/s3.csv,486,ARMA,7045591.248126393,2384.5367799638343,2654.353263626828
datasets/synthetic_data/s3.csv,487,Tree,1729227.2810999162,1121.9441829156162,1315.000867338085
datasets/synthetic_data/s3.csv,487,ARMA,8160889.835255684,2491.0561935437677,2856.7271194945597
datasets/synthetic_data/s3.csv,488,Tree,1148708.8667504233,932.901926916375,1071.7783664314295
datasets/synthetic_data/s3.csv,488,ARMA,6017620.740440344,2215.9741729683747,2453.08392445924
datasets/synthetic_data/s3.csv,489,Tree,983728.3469996607,853.8892457827931,991.8308056315153
datasets/synthetic_data/s3.csv,489,ARMA,1001226.1540205783,793.7155809173624,1000.6128891937072
datasets/synthetic_data/s3.csv,490,Tree,992086.8807165237,758.2520142682091,996.0355820534344
datasets/synthetic_data/s3.csv,490,ARMA,2767098.7016054406,1033.199236088387,1663.4598587298224
datasets/synthetic_data/s3.csv,491,Tree,4287377.431014639,1863.213510516706,2070.598326816343
datasets/synthetic_data/s3.csv,491,ARMA,6440033.892182535,2258.7244562260526,2537.722185776555
datasets/synthetic_data/s3.csv,492,Tree,1431383.2434428895,939.7027084727243,1196.4042976531343
datasets/synthetic_data/s3.csv,492,ARMA,3892497.177730749,1713.0523831627347,1972.9412504508969
datasets/synthetic_data/s3.csv,493,Tree,1086728.7145045972,947.4286532424672,1042.4628120487546
datasets/synthetic_data/s3.csv,493,ARMA,3040353.941077864,1248.9150926594036,1743.6610740272502
datasets/synthetic_data/s3.csv,494,Tree,1591612.0147316696,1140.7375522252632,1261.5910647795781
datasets/synthetic_data/s3.csv,494,ARMA,7575790.6008388605,2595.9751199877783,2752.415412113306
datasets/synthetic_data/s3.csv,495,Tree,823158.2770416825,750.373127012682,907.2807046563277
datasets/synthetic_data/s3.csv,495,ARMA,3662634.9834770807,1675.1106342626317,1913.801187029907
datasets/synthetic_data/s3.csv,496,Tree,1090510.8530145374,822.1008641361028,1044.2752764546988
datasets/synthetic_data/s3.csv,496,ARMA,4654204.815816563,2074.465615158149,2157.3606132996315
datasets/synthetic_data/s3.csv,497,Tree,1338184.7635056584,990.2856839109402,1156.7993618193514
datasets/synthetic_data/s3.csv,497,ARMA,3632945.912803804,1720.5732143020766,1906.0288331512206
datasets/synthetic_data/s3.csv,498,Tree,3188753.539234732,1569.729713234385,1785.708133832271
datasets/synthetic_data/s3.csv,498,ARMA,1705194.0650983572,1092.5047802714757,1305.830794972441
datasets/synthetic_data/s3.csv,499,Tree,1874575.0227190775,1009.0045878141888,1369.1512052067433
datasets/synthetic_data/s3.csv,499,ARMA,4492976.962499661,1827.7426464651344,2119.664351377279
datasets/synthetic_data/s3.csv,500,Tree,26540548.481020954,4341.1358647306715,5151.751981706898
datasets/synthetic_data/s3.csv,500,ARMA,19195350.56180979,3357.6591379641554,4381.249885798548
datasets/synthetic_data/s3.csv,501,Tree,1638551.498402851,1033.701364504773,1280.059177695645
datasets/synthetic_data/s3.csv,501,ARMA,10175221.357565042,2823.0750625307987,3189.8622787771014
datasets/synthetic_data/s3.csv,502,Tree,2072591.904973716,1213.2829652529729,1439.6499244516758
datasets/synthetic_data/s3.csv,502,ARMA,339848.8612715617,497.2527881147941,582.9655746882158
datasets/synthetic_data/s3.csv,503,Tree,2126533.338495289,1118.1669221238303,1458.2638096364076
datasets/synthetic_data/s3.csv,503,ARMA,4282409.273447998,1785.781011462061,2069.3982877754584
datasets/synthetic_data/s3.csv,504,Tree,629287.3917308045,498.8083921754163,793.2763652919482
datasets/synthetic_data/s3.csv,504,ARMA,878834.6435891992,798.5682198658117,937.4618091363504
datasets/synthetic_data/s3.csv,505,Tree,6499152.380506651,2297.049663192095,2549.343519517652
datasets/synthetic_data/s3.csv,505,ARMA,5504268.899698804,1936.689840988264,2346.117835851133
datasets/synthetic_data/s3.csv,506,Tree,1083265.6366603014,874.6354458008367,1040.8004787951922
datasets/synthetic_data/s3.csv,506,ARMA,977667.3168657375,833.3881685695471,988.770608819729
datasets/synthetic_data/s3.csv,507,Tree,2514796.793579378,1397.486769587814,1585.8110838241037
datasets/synthetic_data/s3.csv,507,ARMA,26116995.684224658,4818.572577387948,5110.479007316698
datasets/synthetic_data/s3.csv,508,Tree,1199522.8353490606,802.2556737118123,1095.2272984860542
datasets/synthetic_data/s3.csv,508,ARMA,6008293.351495356,2299.7817380685265,2451.182031489166
datasets/synthetic_data/s3.csv,509,Tree,4124313.2898226967,1783.374412788033,2030.8405377632919
datasets/synthetic_data/s3.csv,509,ARMA,2818358.9123483975,1538.505241440873,1678.7968645278074
datasets/synthetic_data/s3.csv,510,Tree,7153868.647388995,2419.745283181456,2674.671689645104
datasets/synthetic_data/s3.csv,510,ARMA,9886903.695737647,2633.000465590315,3144.3447164294257
datasets/synthetic_data/s3.csv,511,Tree,2332050.3838003124,1189.4215609923747,1527.1052301005038
datasets/synthetic_data/s3.csv,511,ARMA,946653.8219144894,818.2863813934126,972.9613671233249
datasets/synthetic_data/s3.csv,512,Tree,1653507.402002311,1066.40787607274,1285.8877874847055
datasets/synthetic_data/s3.csv,512,ARMA,3258758.8242740193,1498.6291843988051,1805.203263977223
datasets/synthetic_data/s3.csv,513,Tree,5408834.959323416,2165.912684559774,2325.6902113831534
datasets/synthetic_data/s3.csv,513,ARMA,14623519.294541564,3364.5658091528503,3824.0710368063988
datasets/synthetic_data/s3.csv,514,Tree,1837100.663348089,1114.2939641195,1355.3968656257432
datasets/synthetic_data/s3.csv,514,ARMA,2328124.376783942,1300.8875160321527,1525.819247743304
datasets/synthetic_data/s3.csv,515,Tree,1533702.4485518818,1019.3863254871508,1238.4274094802172
datasets/synthetic_data/s3.csv,515,ARMA,9345504.655871723,2614.6556025407,3057.0418145442045
datasets/synthetic_data/s3.csv,516,Tree,1256734.124617261,856.4164034463794,1121.0415356342785
datasets/synthetic_data/s3.csv,516,ARMA,3283752.298096614,1534.0460068060506,1812.112661535318
datasets/synthetic_data/s3.csv,517,Tree,1709132.2392681711,1071.5250090975906,1307.3378443494134
datasets/synthetic_data/s3.csv,517,ARMA,1834206.7574409475,1142.5460638835962,1354.3288955940309
datasets/synthetic_data/s3.csv,518,Tree,3423781.4291179595,1727.2032031058225,1850.3462997822758
datasets/synthetic_data/s3.csv,518,ARMA,6035913.558538837,2274.6725164017635,2456.809630097301
datasets/synthetic_data/s3.csv,519,Tree,4129989.385691414,1850.3623327172793,2032.2375318085763
datasets/synthetic_data/s3.csv,519,ARMA,7433386.494883135,2360.1917287082383,2726.4237555602276
datasets/synthetic_data/s3.csv,520,Tree,546107.3944057777,635.8779007811955,738.9907945338546
datasets/synthetic_data/s3.csv,520,ARMA,8889003.962210616,2789.0804922132556,2981.4432683199952
datasets/synthetic_data/s3.csv,521,Tree,1563546.0720872744,767.3534004173144,1250.418358825267
datasets/synthetic_data/s3.csv,521,ARMA,2789971.5000213496,1207.8986527499376,1670.3207775817643
datasets/synthetic_data/s3.csv,522,Tree,1506793.8674655913,1082.0980440261983,1227.5153227009394
datasets/synthetic_data/s3.csv,522,ARMA,3980972.91065204,1747.838390191238,1995.2375574482453
datasets/synthetic_data/s3.csv,523,Tree,1062788.1705514803,786.1463942951448,1030.9161801773607
datasets/synthetic_data/s3.csv,523,ARMA,748331.7486303013,694.2574759371907,865.0617022099067
datasets/synthetic_data/s3.csv,524,Tree,1101715.0797849305,912.8796226307834,1049.626161919057
datasets/synthetic_data/s3.csv,524,ARMA,10137951.319930721,2921.327234576484,3184.0149685469005
datasets/synthetic_data/s3.csv,525,Tree,568335.9476655275,656.629588394423,753.8805924452012
datasets/synthetic_data/s3.csv,525,ARMA,606139.1616827806,648.0033229775117,778.5493957885913
datasets/synthetic_data/s3.csv,526,Tree,5115530.672479611,1686.725730411851,2261.7538929953475
datasets/synthetic_data/s3.csv,526,ARMA,4229682.697884445,1568.2827458054114,2056.6192398896897
datasets/synthetic_data/s3.csv,527,Tree,1395827.498525377,989.2961682387255,1181.4514372268447
datasets/synthetic_data/s3.csv,527,ARMA,8946744.375706147,2842.60887289959,2991.110893247883
datasets/synthetic_data/s3.csv,528,Tree,1871846.421340381,1083.439147238248,1368.1543850532296
datasets/synthetic_data/s3.csv,528,ARMA,2357853.7967582094,1374.8453408160394,1535.530461032346
datasets/synthetic_data/s3.csv,529,Tree,814736.9163188861,724.8645015594649,902.6277839280631
datasets/synthetic_data/s3.csv,529,ARMA,1875298.0085443067,1255.7946501080357,1369.4152067741568
datasets/synthetic_data/s3.csv,530,Tree,10934001.511415841,3127.5938659878893,3306.6601747708883
datasets/synthetic_data/s3.csv,530,ARMA,5710622.577944381,2090.318702056195,2389.69089589938
datasets/synthetic_data/s3.csv,531,Tree,16848969.38938379,4036.1712277365164,4104.749613482385
datasets/synthetic_data/s3.csv,531,ARMA,21442220.113951705,4315.769976414673,4630.574490703255
datasets/synthetic_data/s3.csv,532,Tree,791381.0628922151,680.128377738484,889.5960110590735
datasets/synthetic_data/s3.csv,532,ARMA,4273754.8709970545,1631.981326689323,2067.306187045609
datasets/synthetic_data/s3.csv,533,Tree,1268782.0207507364,964.0917362484,1126.4022464247557
datasets/synthetic_data/s3.csv,533,ARMA,923191.6885406006,854.1843521821271,960.8286468151335
datasets/synthetic_data/s3.csv,534,Tree,1213446.0366453964,868.09687485319,1101.5652666298972
datasets/synthetic_data/s3.csv,534,ARMA,1207823.927480334,853.8967910138011,1099.0104310152537
datasets/synthetic_data/s3.csv,535,Tree,5993049.877570757,2062.4942840569815,2448.0706439093533
datasets/synthetic_data/s3.csv,535,ARMA,10221697.864746414,2544.793644629214,3197.1390124213262
datasets/synthetic_data/s3.csv,536,Tree,928736.4583906109,796.357388577903,963.7097376236327
datasets/synthetic_data/s3.csv,536,ARMA,1093927.8686263724,883.434460027619,1045.9100671789963
datasets/synthetic_data/s3.csv,537,Tree,898332.3941295395,801.9214631410986,947.8039850778955
datasets/synthetic_data/s3.csv,537,ARMA,1916512.0210852902,1026.8081748522425,1384.3814579389925
datasets/synthetic_data/s3.csv,538,Tree,9017426.524852471,2760.5044258582707,3002.9030162248782
datasets/synthetic_data/s3.csv,538,ARMA,19148201.421956874,4059.582767517665,4375.865791127154
datasets/synthetic_data/s3.csv,539,Tree,7470209.2401698,2646.1818301337057,2733.1683519625717
datasets/synthetic_data/s3.csv,539,ARMA,26774044.15134225,4966.802605221566,5174.364130146066
datasets/synthetic_data/s3.csv,540,Tree,944211.3374436653,732.9744933637546,971.7053758437612
datasets/synthetic_data/s3.csv,540,ARMA,860392.402059157,827.9669692919894,927.5733944325683
datasets/synthetic_data/s3.csv,541,Tree,1398999.9412921018,1002.2168433740537,1182.7932791879152
datasets/synthetic_data/s3.csv,541,ARMA,6311347.297411802,1948.5444315169566,2512.2394984180555
datasets/synthetic_data/s3.csv,542,Tree,1678329.716834515,1063.050074850885,1295.5036537325996
datasets/synthetic_data/s3.csv,542,ARMA,1848620.6650449361,1108.7015261534116,1359.6399027113525
datasets/synthetic_data/s3.csv,543,Tree,950693.3050444935,790.4767672636267,975.0350275987491
datasets/synthetic_data/s3.csv,543,ARMA,4445655.02298814,1762.7789510157795,2108.472201141893
datasets/synthetic_data/s3.csv,544,Tree,341975.90319974255,422.41578409219784,584.7870579961073
datasets/synthetic_data/s3.csv,544,ARMA,930780.0549785154,873.5241090642319,964.7694309929784
datasets/synthetic_data/s3.csv,545,Tree,908037.0348261263,732.058952041532,952.9097726574779
datasets/synthetic_data/s3.csv,545,ARMA,5238649.940043462,2109.506969089468,2288.809721240161
datasets/synthetic_data/s3.csv,546,Tree,4265835.026588318,1876.0185660075774,2065.38980015597
datasets/synthetic_data/s3.csv,546,ARMA,3499527.5713667176,1692.1397788807528,1870.7024272627427
datasets/synthetic_data/s3.csv,547,Tree,2491656.700374407,1399.4516627349756,1578.4982421195175
datasets/synthetic_data/s3.csv,547,ARMA,782772.9576514979,654.3440956435197,884.7445719819353
datasets/synthetic_data/s3.csv,548,Tree,8968602.70082725,2888.5044969262403,2994.7625449820307
datasets/synthetic_data/s3.csv,548,ARMA,12415873.340483222,3069.817208128552,3523.616514390183
datasets/synthetic_data/s3.csv,549,Tree,10578513.693166183,3213.5920182782047,3252.462712033173
datasets/synthetic_data/s3.csv,549,ARMA,14500446.709187672,3655.4078514662033,3807.94520827016
datasets/synthetic_data/s3.csv,550,Tree,4011365.10199521,1574.7287646571565,2002.8392601492537
datasets/synthetic_data/s3.csv,550,ARMA,8798722.26365818,2370.8826561025985,2966.2640246037067
datasets/synthetic_data/s3.csv,551,Tree,2273163.4066976546,1325.0804360618624,1507.7013652237815
datasets/synthetic_data/s3.csv,551,ARMA,3369703.3054884737,1516.0582699456027,1835.6751633904278
datasets/synthetic_data/s3.csv,552,Tree,2276329.2510350225,1131.6123273254766,1508.7508909806888
datasets/synthetic_data/s3.csv,552,ARMA,2708630.309209519,1364.8758827300662,1645.7916967859326
datasets/synthetic_data/s3.csv,553,Tree,1041003.3177667817,861.1921550683187,1020.2957011409886
datasets/synthetic_data/s3.csv,553,ARMA,2044071.9028362676,1317.7012664748167,1429.7104262179344
datasets/synthetic_data/s3.csv,554,Tree,17681768.78131706,4161.698781435518,4204.969533934468
datasets/synthetic_data/s3.csv,554,ARMA,18484610.058996823,3904.4658291261903,4299.37321699301
datasets/synthetic_data/s3.csv,555,Tree,4453611.334707456,1875.0468681902742,2110.3581057980314
datasets/synthetic_data/s3.csv,555,ARMA,3726116.05350302,1662.8986349911331,1930.3150140593687
datasets/synthetic_data/s3.csv,556,Tree,3221966.9656293946,1479.3744299436862,1794.983834364364
datasets/synthetic_data/s3.csv,556,ARMA,7691379.877160351,2451.0819763275476,2773.333711827762
datasets/synthetic_data/s3.csv,557,Tree,1197569.4590923465,931.746527760329,1094.3351676211207
datasets/synthetic_data/s3.csv,557,ARMA,570021.6711008588,651.2153967528035,754.9977954278137
datasets/synthetic_data/s3.csv,558,Tree,7161002.28120182,2611.5196173070344,2676.0049105339513
datasets/synthetic_data/s3.csv,558,ARMA,12573578.219166877,3461.7838272233216,3545.9241699685113
datasets/synthetic_data/s3.csv,559,Tree,10878457.747360859,2933.900487498324,3298.25071020395
datasets/synthetic_data/s3.csv,559,ARMA,18222423.683364324,3687.5937557506536,4268.773088765005
datasets/synthetic_data/s3.csv,560,Tree,46794153.74387376,6723.43623015456,6840.625245098124
datasets/synthetic_data/s3.csv,560,ARMA,119077718.98432466,9903.287842672053,10912.273777005628
datasets/synthetic_data/s3.csv,561,Tree,1667813.1669590452,1143.4329427255345,1291.438410052545
datasets/synthetic_data/s3.csv,561,ARMA,3666042.1680670083,1561.6845720523645,1914.6911416902226
datasets/synthetic_data/s3.csv,562,Tree,707280.3622198176,773.9474240069109,840.9996208202579
datasets/synthetic_data/s3.csv,562,ARMA,4914298.310522493,2106.443861341597,2216.821668633382
datasets/synthetic_data/s3.csv,563,Tree,6528134.894625759,2232.6961811591436,2555.0215057070964
datasets/synthetic_data/s3.csv,563,ARMA,8800244.150870252,2634.504677302389,2966.520546173623
datasets/synthetic_data/s3.csv,564,Tree,8731153.072950812,2575.5211092729546,2954.852462129169
datasets/synthetic_data/s3.csv,564,ARMA,20765864.62331409,3780.20699638624,4556.957825492144
datasets/synthetic_data/s3.csv,565,Tree,27061956.356058143,4878.787263489674,5202.110759687662
datasets/synthetic_data/s3.csv,565,ARMA,32251680.363863368,4979.703792207215,5679.05629166179
datasets/synthetic_data/s3.csv,566,Tree,779754.1274773666,681.6912996867363,883.0368777561708
datasets/synthetic_data/s3.csv,566,ARMA,32091792.69300423,5278.955410213073,5664.9618439142405
datasets/synthetic_data/s3.csv,567,Tree,1900060.6203053216,1092.7594228630783,1378.4268643295231
datasets/synthetic_data/s3.csv,567,ARMA,2883314.397931015,1464.73957911529,1698.0325079135014
datasets/synthetic_data/s3.csv,568,Tree,357201.5500421683,503.49221175006716,597.6634086525361
datasets/synthetic_data/s3.csv,568,ARMA,259157.75103254817,371.1638747583303,509.0753883586872
datasets/synthetic_data/s3.csv,569,Tree,1796425.3084588312,1091.963738462424,1340.30791553987
datasets/synthetic_data/s3.csv,569,ARMA,1017924.0441789888,830.9446884718916,1008.9222190927251
datasets/synthetic_data/s3.csv,570,Tree,6444239.1365421135,2482.7169324828037,2538.55059759346
datasets/synthetic_data/s3.csv,570,ARMA,7397441.606215526,2657.944611613007,2719.8238189661342
datasets/synthetic_data/s3.csv,571,Tree,4958783.50100808,2075.64889336189,2226.832616297884
datasets/synthetic_data/s3.csv,571,ARMA,13203815.537989488,3538.6085270230324,3633.7054831107994
datasets/synthetic_data/s3.csv,572,Tree,7133469.982001623,2386.961622102455,2670.8556647639393
datasets/synthetic_data/s3.csv,572,ARMA,10213737.821904503,2834.700483222656,3195.89390028901
