From Date,To Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),O Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),AT (degree C),RF (mm),Xylene (ug/m3)
2023-03-17 18:00:00,2023-03-17 19:00:00,34.5,104.25,2.38,34.98,20.53,68.38,8.68,1.34,77.15,0.0,,,,,49.25,1.0,137.5,261.25,,27.08,0.0,
2023-03-17 19:00:00,2023-03-17 20:00:00,61.75,147.5,2.53,46.83,26.95,66.52,9.35,1.62,60.65,0.0,,,,,54.5,0.87,140.0,291.25,,26.6,0.0,
2023-03-17 20:00:00,2023-03-17 21:00:00,69.5,166.5,2.05,47.92,27.17,71.27,9.38,1.58,46.73,0.0,,,,,60.0,0.38,142.25,324.0,,26.12,0.0,
2023-03-17 21:00:00,2023-03-17 22:00:00,71.75,165.25,2.25,48.08,27.4,78.9,8.75,1.43,37.78,0.0,,,,,62.25,0.32,134.25,339.0,,25.88,0.0,
2023-03-17 22:00:00,2023-03-17 23:00:00,67.25,150.75,2.58,55.08,31.4,67.17,8.95,1.32,35.05,0.0,,,,,61.0,0.57,244.0,331.25,,25.93,0.25,
2023-03-17 23:00:00,2023-03-18 00:00:00,68.5,145.0,3.1,57.03,32.85,60.5,9.12,1.34,26.68,0.0,,,,,74.25,0.97,254.75,422.75,,24.67,3.75,
2023-03-18 00:00:00,2023-03-18 01:00:00,72.25,127.75,2.4,30.05,17.95,52.08,7.72,0.93,44.08,0.0,,,,,79.5,1.4,194.0,450.75,,23.0,0.75,
2023-03-18 01:00:00,2023-03-18 02:00:00,49.5,65.75,2.63,20.92,13.25,48.25,7.12,0.7,49.7,0.0,,,,,80.0,1.32,192.75,450.5,,22.7,0.0,
2023-03-18 02:00:00,2023-03-18 03:00:00,28.75,32.25,2.3,24.0,14.68,47.88,6.6,0.61,53.55,0.0,,,,,77.5,1.25,165.25,432.75,,22.58,0.0,
2023-03-18 03:00:00,2023-03-18 04:00:00,16.0,20.67,2.15,19.85,12.32,54.45,6.3,0.62,49.95,0.0,,,,,78.25,0.45,113.75,431.5,,22.58,0.0,
2023-03-18 04:00:00,2023-03-18 05:00:00,16.0,20.0,2.3,20.05,12.55,57.15,6.33,0.63,43.38,0.0,,,,,79.25,1.0,107.5,439.25,,22.52,0.0,
2023-03-18 05:00:00,2023-03-18 06:00:00,18.25,22.5,2.3,21.75,13.45,58.65,5.95,0.73,35.7,0.0,,,,,80.75,0.93,182.0,450.0,,22.42,0.0,
2023-03-18 06:00:00,2023-03-18 07:00:00,24.5,30.75,2.92,28.43,17.48,56.58,6.55,0.84,26.5,0.0,,,,,83.25,0.53,247.0,461.5,,22.33,0.0,
2023-03-18 07:00:00,2023-03-18 08:00:00,28.0,38.75,6.7,31.2,22.1,55.33,7.0,0.94,35.62,0.0,,,,,78.5,0.67,214.5,434.75,,22.85,0.0,
2023-03-18 08:00:00,2023-03-18 09:00:00,28.33,43.33,5.17,34.23,22.37,56.17,7.2,0.95,50.57,0.0,,,,,68.0,0.53,213.67,381.67,,23.77,0.0,
2023-03-18 09:00:00,2023-03-18 10:00:00,31.5,52.5,4.82,41.45,25.97,64.65,7.7,1.06,68.85,0.0,,,,,57.25,0.98,148.25,328.75,,24.75,0.0,
2023-03-18 10:00:00,2023-03-18 11:00:00,27.5,48.5,3.5,42.1,25.2,69.53,7.35,0.97,63.53,0.0,,,,,49.0,0.95,165.75,286.75,,25.55,0.0,
2023-03-18 11:00:00,2023-03-18 12:00:00,24.25,34.5,3.38,43.88,26.12,73.1,6.95,0.99,66.75,0.0,,,,,45.0,1.05,169.0,256.5,,26.08,0.0,
2023-03-18 12:00:00,2023-03-18 13:00:00,17.5,30.75,4.22,42.65,26.1,71.7,6.97,0.98,70.72,0.0,,,,,42.0,1.32,186.0,229.75,,26.7,0.0,
2023-03-18 13:00:00,2023-03-18 14:00:00,12.0,26.0,4.05,35.65,22.25,63.25,6.48,0.9,75.85,0.0,,,,,39.25,1.4,173.5,213.25,,26.95,0.0,
2023-03-18 14:00:00,2023-03-18 15:00:00,13.5,18.25,3.48,29.95,18.73,57.55,6.7,0.84,85.78,0.0,,,,,38.75,1.05,171.25,210.0,,27.32,0.0,
2023-03-18 15:00:00,2023-03-18 16:00:00,24.75,35.75,3.58,26.75,17.15,57.92,8.07,1.01,96.9,0.0,,,,,40.25,1.2,205.0,218.75,,27.4,0.0,
2023-03-18 16:00:00,2023-03-18 17:00:00,35.0,59.75,2.53,23.0,14.25,58.47,7.7,0.81,109.95,0.0,,,,,43.25,1.52,159.25,233.25,,27.17,0.0,
2023-03-18 17:00:00,2023-03-18 18:00:00,17.5,51.75,2.6,24.77,15.3,61.32,7.3,1.02,109.72,0.0,,,,,46.0,1.55,152.0,248.0,,26.93,0.0,
2023-03-18 18:00:00,2023-03-18 19:00:00,23.0,84.5,2.58,30.92,18.52,64.62,7.65,1.19,97.42,0.0,,,,,53.75,1.42,133.25,289.5,,26.23,1.0,
2023-03-18 19:00:00,2023-03-18 20:00:00,37.25,83.0,2.35,27.28,16.45,67.98,6.68,1.36,61.97,0.0,,,,,70.75,1.28,94.5,402.5,,24.18,0.0,
2023-03-18 20:00:00,2023-03-18 21:00:00,58.0,106.0,2.4,23.73,14.55,62.87,6.42,1.48,48.88,0.0,,,,,72.75,1.05,153.75,410.5,,23.77,0.0,
2023-03-18 21:00:00,2023-03-18 22:00:00,79.25,123.5,2.65,24.3,15.05,57.6,7.4,1.29,50.38,0.0,,,,,71.25,1.77,137.25,406.0,,23.73,0.0,
2023-03-18 22:00:00,2023-03-18 23:00:00,88.5,123.75,2.17,23.17,14.05,55.85,7.47,1.32,46.05,0.0,,,,,73.75,1.65,145.25,418.25,,23.5,0.0,
2023-03-18 23:00:00,2023-03-19 00:00:00,91.25,116.0,2.0,23.3,14.0,51.17,7.85,1.23,40.77,0.0,,,,,75.0,1.2,135.0,422.25,,23.42,0.0,
2023-03-19 00:00:00,2023-03-19 01:00:00,76.0,110.75,2.1,22.2,13.55,46.52,7.88,1.09,41.12,0.0,,,,,76.0,0.72,144.5,420.5,,23.5,0.0,
2023-03-19 01:00:00,2023-03-19 02:00:00,67.25,96.5,2.2,21.32,13.12,45.45,7.65,1.02,44.88,0.0,,,,,74.5,0.9,160.5,414.75,,24.3,0.0,
2023-03-19 02:00:00,2023-03-19 03:00:00,59.5,94.5,2.3,34.45,20.2,47.45,7.72,1.01,37.2,0.0,,,,,74.75,0.82,159.75,415.25,,24.35,0.0,
2023-03-19 03:00:00,2023-03-19 04:00:00,64.5,96.25,2.6,37.67,22.17,51.7,7.32,1.02,35.55,0.0,,,,,75.25,0.72,145.75,417.25,,24.17,0.0,
2023-03-19 04:00:00,2023-03-19 05:00:00,74.25,94.0,2.67,36.45,21.55,64.6,6.98,1.15,22.5,0.0,,,,,78.0,0.53,125.0,431.0,,23.88,0.0,
2023-03-19 05:00:00,2023-03-19 06:00:00,78.0,97.5,2.78,30.25,18.35,61.3,7.12,1.17,27.73,0.0,,,,,77.5,1.05,145.0,429.75,,23.58,0.0,
2023-03-19 06:00:00,2023-03-19 07:00:00,80.33,95.0,2.27,22.0,13.57,52.2,7.27,1.21,47.13,0.0,,,,,74.67,2.27,137.33,413.67,,23.7,0.0,
2023-03-19 07:00:00,2023-03-19 08:00:00,64.67,78.67,2.23,17.7,11.23,45.9,7.67,0.81,71.47,0.0,,,,,68.67,2.07,133.33,378.0,,23.77,0.0,
2023-03-19 08:00:00,2023-03-19 09:00:00,33.75,55.0,2.53,20.2,12.78,45.25,8.18,0.77,73.05,0.0,,,,,68.25,2.5,140.5,378.75,,23.9,0.0,
2023-03-19 09:00:00,2023-03-19 10:00:00,28.0,52.0,3.3,22.23,14.53,47.2,7.8,0.77,77.75,0.0,,,,,64.33,2.9,148.0,357.67,,24.53,0.0,
2023-03-19 10:00:00,2023-03-19 11:00:00,10.5,36.25,3.35,33.55,20.6,53.6,7.7,1.01,70.72,0.0,,,,,54.25,2.4,149.75,303.75,,25.65,0.0,
2023-03-19 11:00:00,2023-03-19 12:00:00,10.75,33.5,3.7,40.35,24.5,60.27,7.25,1.03,69.72,0.0,,,,,44.25,2.0,147.0,256.75,,26.82,0.0,
2023-03-19 12:00:00,2023-03-19 13:00:00,8.5,31.0,2.95,42.02,24.8,61.48,6.82,0.98,69.97,0.0,,,,,39.75,1.23,147.25,218.0,,27.75,0.0,
2023-03-19 13:00:00,2023-03-19 14:00:00,10.25,27.25,3.5,40.6,24.45,57.88,6.52,0.96,76.1,0.0,,,,,38.0,1.15,157.75,207.0,,28.18,0.0,
2023-03-19 14:00:00,2023-03-19 15:00:00,12.25,26.25,3.7,38.0,23.23,54.67,7.05,0.95,83.0,0.0,,,,,38.0,0.92,128.5,205.5,,28.77,0.0,
2023-03-19 15:00:00,2023-03-19 16:00:00,15.0,35.5,3.25,34.58,21.03,51.35,9.08,0.9,100.6,0.0,,,,,42.25,1.82,139.25,229.75,,28.5,0.0,
2023-03-19 16:00:00,2023-03-19 17:00:00,15.5,49.5,3.07,23.18,14.82,48.55,8.75,0.85,104.15,0.0,,,,,51.0,3.03,145.5,276.0,,27.43,0.0,
2023-03-19 17:00:00,2023-03-19 18:00:00,19.25,71.75,3.08,31.57,19.3,48.35,7.75,1.06,84.7,0.0,,,,,54.5,2.27,154.0,294.25,,26.65,0.0,
2023-03-19 18:00:00,2023-03-19 19:00:00,25.25,67.5,2.85,36.7,21.82,47.92,7.45,1.12,77.72,0.0,,,,,54.25,1.72,222.75,289.5,,26.32,0.0,
2023-03-19 19:00:00,2023-03-19 20:00:00,28.75,74.75,2.45,27.05,16.35,48.62,7.28,0.97,82.88,0.0,,,,,60.5,2.55,288.5,328.25,,25.4,0.0,
2023-03-19 20:00:00,2023-03-19 21:00:00,31.25,71.5,2.08,27.77,16.48,50.35,6.9,0.89,68.7,0.0,,,,,68.0,1.25,237.0,385.5,,24.55,0.0,
2023-03-19 21:00:00,2023-03-19 22:00:00,35.0,45.0,2.58,28.52,17.27,56.78,6.92,0.93,56.62,0.0,,,,,70.25,0.9,148.0,391.25,,24.68,0.0,
2023-03-19 22:00:00,2023-03-19 23:00:00,,,2.33,25.98,15.72,47.62,6.82,0.81,48.0,0.0,,,,,73.5,1.58,164.25,417.75,,24.35,0.0,
2023-03-19 23:00:00,2023-03-20 00:00:00,31.5,42.0,2.32,30.25,17.98,44.93,7.0,0.73,43.45,0.0,,,,,73.5,0.82,227.5,411.25,,24.5,0.0,
2023-03-20 00:00:00,2023-03-20 01:00:00,24.25,39.0,2.38,21.23,13.2,41.67,6.75,0.66,44.85,0.0,,,,,75.5,1.15,252.5,423.0,,24.38,0.0,
2023-03-20 01:00:00,2023-03-20 02:00:00,21.5,28.0,2.17,22.28,13.65,40.15,6.85,0.65,46.88,0.0,,,,,74.75,0.7,208.75,416.0,,24.4,0.0,
2023-03-20 02:00:00,2023-03-20 03:00:00,22.5,32.75,2.27,23.65,14.43,38.85,7.05,0.71,45.38,0.0,,,,,74.0,2.45,294.25,412.75,,24.35,1.0,
2023-03-20 03:00:00,2023-03-20 04:00:00,28.33,38.0,1.88,16.17,10.15,39.1,6.8,0.67,62.35,0.0,,,,,84.0,1.72,285.0,473.0,,23.38,8.25,
2023-03-20 04:00:00,2023-03-20 05:00:00,14.0,16.0,2.02,13.82,8.97,39.25,6.38,0.57,72.42,0.0,,,,,84.0,1.2,253.0,471.75,,23.0,8.25,
2023-03-20 05:00:00,2023-03-20 06:00:00,13.0,15.75,2.67,12.62,8.9,42.4,6.3,0.59,72.8,0.0,,,,,84.0,1.18,260.25,467.75,,23.17,4.25,
2023-03-20 06:00:00,2023-03-20 07:00:00,11.33,15.0,2.52,18.48,11.88,43.17,6.4,0.67,61.8,0.0,,,,,83.25,1.5,235.25,460.75,,21.82,0.75,
2023-03-20 07:00:00,2023-03-20 08:00:00,,,3.05,24.18,15.35,43.3,6.65,1.06,54.65,0.0,,,,,81.75,1.6,283.25,450.5,,21.92,0.0,
2023-03-20 08:00:00,2023-03-20 09:00:00,31.0,32.0,4.65,30.27,19.88,44.28,7.17,1.24,49.6,0.0,,,,,77.5,0.57,234.25,433.25,,22.47,0.0,
2023-03-20 09:00:00,2023-03-20 10:00:00,31.5,33.75,4.12,27.85,18.15,44.7,7.05,1.14,62.3,0.0,,,,,76.0,1.18,142.75,429.75,,22.82,0.0,
2023-03-20 10:00:00,2023-03-20 11:00:00,27.5,33.5,3.42,19.25,13.0,43.17,7.25,0.91,57.5,0.0,,,,,75.25,1.23,141.5,420.25,,22.73,0.0,
2023-03-20 11:00:00,2023-03-20 12:00:00,14.75,21.75,4.15,26.35,17.4,43.48,7.55,0.9,65.72,0.0,,,,,67.25,1.08,149.75,375.5,,23.2,0.0,
2023-03-20 12:00:00,2023-03-20 13:00:00,13.0,19.5,3.9,29.3,18.75,46.02,9.75,0.88,72.0,0.0,,,,,64.25,1.73,149.75,357.75,,23.52,0.0,
2023-03-20 13:00:00,2023-03-20 14:00:00,11.75,23.0,4.72,33.3,21.55,45.75,8.18,0.9,72.52,0.0,,,,,59.25,1.88,177.5,328.75,,24.0,0.0,
2023-03-20 14:00:00,2023-03-20 15:00:00,14.25,29.5,4.37,35.53,22.48,46.42,7.62,0.96,79.4,0.0,,,,,58.25,2.08,163.75,321.0,,24.48,0.0,
2023-03-20 15:00:00,2023-03-20 16:00:00,18.0,36.33,3.5,28.9,18.23,45.07,7.37,1.0,89.37,0.0,,,,,60.67,2.03,159.33,322.33,,24.77,0.0,
2023-03-20 16:00:00,2023-03-20 17:00:00,25.5,46.0,3.1,32.4,19.75,44.12,7.78,1.11,82.8,0.0,,,,,63.0,0.95,146.5,338.0,,24.6,0.0,
2023-03-20 17:00:00,2023-03-20 18:00:00,30.5,57.25,2.27,28.27,16.88,44.7,7.12,0.97,62.75,0.0,,,,,78.75,1.27,162.5,442.25,,23.05,0.25,
2023-03-20 18:00:00,2023-03-20 19:00:00,28.0,38.25,2.72,22.65,14.22,44.62,7.12,0.98,56.12,0.0,,,,,80.75,1.1,140.5,452.5,,22.7,0.0,
2023-03-20 19:00:00,2023-03-20 20:00:00,36.75,37.75,2.73,28.12,17.18,41.2,7.35,1.18,45.23,0.0,,,,,82.0,1.07,143.25,456.75,,22.85,0.0,
2023-03-20 20:00:00,2023-03-20 21:00:00,43.0,44.75,2.67,27.0,16.52,41.27,7.15,1.08,43.18,0.0,,,,,82.5,1.02,145.25,459.0,,22.95,0.0,
2023-03-20 21:00:00,2023-03-20 22:00:00,47.25,51.25,2.25,23.98,14.57,46.38,6.67,1.15,38.85,0.0,,,,,83.0,0.47,119.25,456.75,,22.98,0.0,
2023-03-20 22:00:00,2023-03-20 23:00:00,49.75,55.0,2.15,27.5,16.35,48.42,6.8,1.22,24.57,0.0,,,,,85.25,1.1,71.75,473.0,,22.67,0.0,
2023-03-20 23:00:00,2023-03-21 00:00:00,59.0,62.0,2.4,21.05,13.15,44.62,6.58,1.5,26.33,0.0,,,,,86.5,0.88,107.5,482.5,,22.45,0.0,
2023-03-21 00:00:00,2023-03-21 01:00:00,,,2.25,20.65,12.82,45.27,5.85,1.5,22.17,0.0,,,,,87.25,0.68,115.0,486.5,,22.6,0.0,
2023-03-21 01:00:00,2023-03-21 02:00:00,95.0,97.0,2.5,25.43,15.57,44.8,6.15,1.45,22.15,0.0,,,,,87.5,0.88,151.5,485.25,,23.2,0.0,
2023-03-21 02:00:00,2023-03-21 03:00:00,94.0,96.75,2.48,25.65,15.65,43.7,6.12,1.46,19.7,0.0,,,,,87.0,0.6,108.0,480.75,,23.3,0.0,
2023-03-21 03:00:00,2023-03-21 04:00:00,92.0,95.67,2.5,25.93,15.8,43.17,6.03,1.42,17.32,0.0,,,,,87.25,1.15,152.0,483.75,,23.27,0.0,
2023-03-21 04:00:00,2023-03-21 05:00:00,88.5,92.5,2.7,19.72,12.72,41.45,6.07,1.33,18.12,0.0,,,,,88.0,0.92,84.5,488.0,,23.25,0.0,
2023-03-21 05:00:00,2023-03-21 06:00:00,85.0,91.0,2.4,18.4,11.75,43.65,5.78,1.27,18.35,0.0,,,,,87.5,0.6,116.5,486.25,,23.1,0.0,
2023-03-21 06:00:00,2023-03-21 07:00:00,69.0,71.0,3.62,22.02,14.65,46.3,5.75,1.35,18.65,0.0,,,,,87.75,0.47,217.25,486.25,,23.08,0.0,
2023-03-21 07:00:00,2023-03-21 08:00:00,73.0,75.25,4.65,23.77,16.4,46.9,5.92,1.54,19.15,0.0,,,,,89.0,1.05,263.75,496.0,,23.1,0.0,
2023-03-21 08:00:00,2023-03-21 09:00:00,82.0,85.0,4.78,22.65,15.98,45.75,5.7,1.41,23.15,0.0,,,,,89.0,1.9,239.0,498.0,,23.0,0.0,
2023-03-21 09:00:00,2023-03-21 10:00:00,99.0,100.0,4.25,21.1,14.7,43.88,5.95,1.44,36.25,0.0,,,,,86.5,1.55,186.75,483.25,,23.12,0.0,
2023-03-21 10:00:00,2023-03-21 11:00:00,103.5,107.0,5.07,22.53,16.07,44.62,5.95,1.44,34.6,0.0,,,,,83.0,1.62,93.75,459.5,,22.32,0.0,
2023-03-21 11:00:00,2023-03-21 12:00:00,111.67,121.33,3.85,24.6,16.25,47.28,6.38,1.45,43.35,0.0,,,,,77.25,1.62,91.0,427.0,,22.93,0.0,
2023-03-21 12:00:00,2023-03-21 13:00:00,92.0,100.0,3.58,27.18,17.38,50.85,6.3,1.5,50.3,0.0,,,,,71.25,1.27,94.0,396.75,,23.65,0.0,
2023-03-21 13:00:00,2023-03-21 14:00:00,89.5,98.0,3.12,28.38,17.62,52.75,6.1,1.38,63.25,0.0,,,,,65.25,1.65,98.25,361.5,,24.35,0.0,
2023-03-21 14:00:00,2023-03-21 15:00:00,82.0,89.0,3.23,27.9,17.43,51.85,6.0,1.27,71.85,0.0,,,,,58.0,1.22,104.25,324.75,,25.12,0.0,
2023-03-21 15:00:00,2023-03-21 16:00:00,70.25,79.25,3.12,28.35,17.6,51.45,6.08,1.21,78.85,0.0,,,,,53.5,0.95,122.75,304.25,,25.63,0.0,
2023-03-21 16:00:00,2023-03-21 17:00:00,56.75,76.5,2.67,24.0,14.95,50.73,5.97,1.15,94.6,0.0,,,,,52.25,0.88,105.5,297.0,,25.62,0.0,
2023-03-21 17:00:00,2023-03-21 18:00:00,53.25,77.0,2.73,25.52,15.77,49.23,6.5,1.22,91.0,0.0,,,,,54.25,0.47,154.75,304.0,,25.48,0.0,
2023-03-21 18:00:00,2023-03-21 19:00:00,49.25,86.75,2.58,35.95,21.17,81.1,6.78,1.68,74.38,0.0,,,,,60.75,0.35,147.75,334.0,,24.88,0.0,
2023-03-21 19:00:00,2023-03-21 20:00:00,59.5,107.5,2.3,36.5,21.3,49.9,7.1,1.6,65.03,0.0,,,,,67.0,1.1,138.25,373.0,,24.48,0.0,
2023-03-21 20:00:00,2023-03-21 21:00:00,67.25,114.5,2.4,30.35,18.08,43.98,6.75,1.31,56.83,0.0,,,,,72.5,1.32,143.75,403.5,,24.18,0.0,
2023-03-21 21:00:00,2023-03-21 22:00:00,58.0,88.25,2.38,29.18,17.5,43.83,6.08,1.21,49.55,0.0,,,,,75.0,1.43,146.0,419.25,,23.93,0.0,
2023-03-21 22:00:00,2023-03-21 23:00:00,57.25,83.5,2.6,30.27,18.23,44.5,6.05,1.15,46.62,0.0,,,,,74.75,1.3,155.25,415.0,,24.1,0.0,
2023-03-21 23:00:00,2023-03-22 00:00:00,58.75,82.5,2.57,40.17,23.48,43.9,5.77,1.18,35.17,0.0,,,,,76.25,1.12,156.25,421.0,,22.73,0.0,
2023-03-22 00:00:00,2023-03-22 01:00:00,57.0,84.5,2.67,35.1,20.85,42.75,5.75,1.21,35.2,0.0,,,,,78.25,1.0,152.5,432.5,,22.7,0.0,
2023-03-22 01:00:00,2023-03-22 02:00:00,56.5,85.0,2.2,33.45,19.55,40.2,6.1,1.16,30.38,0.0,,,,,79.75,0.75,159.25,437.0,,23.3,0.0,
2023-03-22 02:00:00,2023-03-22 03:00:00,49.25,78.75,2.22,32.3,18.98,37.27,6.2,1.1,31.0,0.0,,,,,80.75,0.42,143.25,441.75,,21.95,0.0,
2023-03-22 03:00:00,2023-03-22 04:00:00,48.25,78.75,2.28,32.85,19.3,36.85,5.7,1.17,25.85,0.0,,,,,83.25,0.2,140.75,450.25,,21.77,0.0,
2023-03-22 04:00:00,2023-03-22 05:00:00,57.25,76.0,3.67,40.52,24.55,64.42,6.17,1.31,12.6,0.0,,,,,84.75,0.15,141.0,456.5,,21.65,0.0,
2023-03-22 05:00:00,2023-03-22 06:00:00,60.75,82.0,4.3,49.33,29.73,72.92,6.0,1.25,6.75,0.0,,,,,85.5,0.33,106.0,468.25,,21.25,0.0,
2023-03-22 06:00:00,2023-03-22 07:00:00,63.25,83.0,4.35,46.42,28.23,74.1,5.9,1.51,13.75,0.0,,,,,85.75,0.38,139.0,469.5,,21.18,0.0,
2023-03-22 07:00:00,2023-03-22 08:00:00,77.67,93.0,10.03,50.33,34.97,86.57,6.23,1.79,22.07,0.0,,,,,82.0,0.53,122.0,447.67,,21.7,0.0,
2023-03-22 08:00:00,2023-03-22 09:00:00,107.0,140.25,8.47,42.6,29.55,68.45,6.8,1.78,43.1,0.0,,,,,74.5,0.68,178.75,412.5,,22.88,0.0,
2023-03-22 09:00:00,2023-03-22 10:00:00,99.5,136.75,4.95,44.85,27.88,55.25,7.9,1.45,70.55,0.0,,,,,63.0,0.72,200.75,357.75,,24.12,0.0,
2023-03-22 10:00:00,2023-03-22 11:00:00,60.25,99.5,3.25,44.3,26.2,57.4,9.15,1.52,78.7,0.0,,,,,55.5,0.93,208.75,317.5,,24.82,0.0,
2023-03-22 11:00:00,2023-03-22 12:00:00,45.75,91.5,3.0,42.55,25.1,64.85,9.07,1.48,77.47,0.0,,,,,47.5,1.02,189.5,280.5,,25.37,0.0,
2023-03-22 12:00:00,2023-03-22 13:00:00,37.0,74.0,3.2,42.02,24.95,69.8,8.3,1.32,78.65,0.0,,,,,43.25,1.0,212.0,252.75,,25.88,0.0,
2023-03-22 13:00:00,2023-03-22 14:00:00,22.5,57.25,2.73,38.02,22.45,67.45,7.22,1.13,80.0,0.0,,,,,40.25,1.12,200.5,218.0,,26.47,0.0,
2023-03-22 14:00:00,2023-03-22 15:00:00,18.25,54.5,3.4,38.85,23.42,65.4,7.03,1.09,89.75,0.0,,,,,38.0,0.97,180.75,206.25,,26.95,0.0,
2023-03-22 15:00:00,2023-03-22 16:00:00,15.5,46.25,3.42,32.0,19.8,57.25,6.83,0.86,96.0,0.0,,,,,35.25,0.93,143.25,189.75,,27.22,0.0,
2023-03-22 16:00:00,2023-03-22 17:00:00,11.0,34.5,2.77,24.07,15.05,50.52,6.7,0.76,107.9,0.0,,,,,37.5,0.9,151.75,200.0,,26.9,0.0,
2023-03-22 17:00:00,2023-03-22 18:00:00,12.0,44.0,2.63,27.3,16.7,52.77,7.07,0.96,103.9,0.0,,,,,44.0,0.5,144.67,233.33,,26.6,0.0,
2023-03-22 18:00:00,2023-03-22 19:00:00,21.0,76.25,2.65,37.23,21.98,57.3,7.97,1.27,80.75,0.0,,,,,50.25,1.05,130.5,265.0,,26.02,0.0,
2023-03-22 19:00:00,2023-03-22 20:00:00,26.5,103.0,2.3,27.73,16.62,46.3,7.05,0.93,81.43,0.0,,,,,56.5,2.8,251.25,299.5,,24.98,0.0,
2023-03-22 20:00:00,2023-03-22 21:00:00,22.0,97.75,2.33,27.68,16.62,44.55,6.4,0.88,77.7,0.0,,,,,59.75,2.02,200.0,319.0,,24.8,0.0,
2023-03-22 21:00:00,2023-03-22 22:00:00,20.33,62.33,1.97,25.03,14.93,43.5,6.17,0.81,73.2,0.0,,,,,63.67,1.17,236.0,350.33,,24.37,0.0,
2023-03-22 22:00:00,2023-03-22 23:00:00,26.75,51.25,2.58,26.2,16.03,44.67,6.3,0.81,64.35,0.0,,,,,68.25,1.2,276.75,381.5,,23.92,0.0,
2023-03-22 23:00:00,2023-03-23 00:00:00,43.75,57.5,2.65,23.7,14.75,43.27,6.58,0.94,64.27,0.0,,,,,67.25,1.5,291.25,370.25,,24.08,0.0,
2023-03-23 00:00:00,2023-03-23 01:00:00,57.67,66.33,2.17,22.8,13.93,43.23,6.9,1.02,52.4,0.0,,,,,71.0,1.07,94.33,397.33,,23.67,0.0,
2023-03-23 01:00:00,2023-03-23 02:00:00,64.33,76.67,2.25,23.58,14.38,43.68,6.72,0.99,41.73,0.0,,,,,77.0,1.12,228.25,427.0,,23.17,0.0,
2023-03-23 02:00:00,2023-03-23 03:00:00,,,2.23,21.3,13.17,39.27,6.8,0.91,41.7,0.0,,,,,76.67,0.87,170.67,422.33,,23.17,0.0,
2023-03-23 03:00:00,2023-03-23 04:00:00,55.0,61.5,2.33,19.47,12.3,36.17,6.8,0.82,56.83,0.0,,,,,71.33,1.07,276.33,390.0,,23.47,0.0,
2023-03-23 04:00:00,2023-03-23 05:00:00,47.33,58.67,3.03,24.2,15.3,35.5,6.97,0.82,55.83,0.0,,,,,70.67,0.83,232.67,386.33,,23.57,0.0,
2023-03-23 05:00:00,2023-03-23 06:00:00,42.0,59.33,2.57,33.1,19.7,36.73,6.7,0.98,34.47,0.0,,,,,77.33,0.7,283.33,426.0,,22.9,0.0,
2023-03-23 06:00:00,2023-03-23 07:00:00,62.5,85.0,3.55,38.5,23.35,41.4,6.55,1.54,30.45,0.0,,,,,76.0,0.4,152.5,411.0,,23.05,0.0,
2023-03-23 07:00:00,2023-03-23 08:00:00,95.75,138.25,8.45,54.47,35.85,51.82,8.15,2.04,35.3,0.0,,,,,68.5,0.45,190.25,377.5,,23.8,0.0,
2023-03-23 08:00:00,2023-03-23 09:00:00,140.5,218.5,9.57,58.9,39.12,49.95,10.68,2.31,53.75,0.0,,,,,60.25,0.55,238.75,341.5,,24.17,0.0,
2023-03-23 09:00:00,2023-03-23 10:00:00,131.75,211.0,4.9,59.1,35.45,48.25,11.93,2.04,92.4,0.0,,,,,46.0,0.53,151.0,272.5,,25.45,0.0,
2023-03-23 10:00:00,2023-03-23 11:00:00,95.75,170.25,3.15,45.12,26.57,46.05,12.15,1.58,91.95,0.0,,,,,41.75,0.82,165.5,241.0,,25.95,0.0,
2023-03-23 11:00:00,2023-03-23 12:00:00,52.75,113.25,3.3,36.0,21.8,46.07,10.7,1.42,90.77,0.0,,,,,41.25,0.85,161.5,224.5,,26.6,0.0,
2023-03-23 12:00:00,2023-03-23 13:00:00,27.75,82.25,3.6,37.03,22.6,51.22,9.1,1.33,89.15,0.0,,,,,38.75,0.98,155.75,213.5,,27.05,0.0,
2023-03-23 13:00:00,2023-03-23 14:00:00,19.5,66.75,4.47,34.52,22.02,52.77,7.97,1.25,90.8,0.0,,,,,36.25,0.95,198.75,200.0,,27.7,0.0,
2023-03-23 14:00:00,2023-03-23 15:00:00,16.0,58.25,4.0,30.95,19.73,49.33,7.2,1.05,93.4,0.0,,,,,34.25,1.38,237.25,185.75,,28.02,0.0,
2023-03-23 15:00:00,2023-03-23 16:00:00,13.75,54.5,3.02,27.1,16.88,46.83,7.88,0.91,106.22,0.0,,,,,33.5,1.52,220.25,181.0,,28.15,0.0,
2023-03-23 16:00:00,2023-03-23 17:00:00,17.75,57.5,2.7,23.23,14.52,42.52,7.25,0.76,105.5,0.0,,,,,30.5,0.95,153.5,164.0,,28.45,0.0,
